1.74291821873582,0.0256344301384818,6.74826590980399 
1.09733558299711,2.15100261959333e-10,5.46647608619947 
0.513167408796651,1.70879267947713,4.15817362221397 
0.572805154578532,0.849182443437341,2.3590059013005 
0.179687280777258,1.18677689509815,4.23169549633633 
0.255721247978766,1.55825860296854,3.24753871399084 
0.0276958632103428,1.1831964718017,5.70197891881484 
1.48104104434107,0.0477465068324685,5.37990027756028 
1.00370038265048,0.78530728178614,2.21031725848798 
0.818252139639498,0.214498615790869,10.7378553737451 
0.48372259101185,0.666155309905143,8.88638473476744 
1.30219413262873,0.335922304220633,7.18721009034223 
0.821821081982585,0.450723638897914,2.4325560945936 
0.824012632879614,1.12238240363557,7.20410447350073 
1.17106269361494,1.0720166891245,3.8474277048908 
1.61700901924093,0.605840541937469,8.27175419220244 
0.954800905338877,1.09585826430275,5.16239494423662 
0.574564181765185,0.752570331630561,3.92146507908866 
1.21325770411954,1.02491367058557,6.75916189400201 
1.18187694240929,0.859332527832376,4.31974625685773 
0.640300642286708,1.37705054160295,6.76635425105059 
1.8565238540337,0.334963795864215,6.88944906279917 
1.28250431233825,1.1701191136649,1.81348001343035 
0.396683567202806,0.760655312373157,5.6729198266822 
0.637362074463425,0.717210920515553,3.68450074908161 
0.360244284018313,0.656876645945691,6.00038060303868 
1.28368022307387,0.812502840965632,7.80827322926124 
1.10427263268687,0.221894458121693,5.24928760951372 
0.993085857900599,1.37458881520297e-10,2.44804155637857 
0.720785886289083,0.199793826334017,3.90591734290266 
0.641174758600635,0.611771067447916,3.441755306207 
0.928798654412955,1.57167469667776e-10,6.95801280631512 
1.57733959401616,0.871115295141318,11.4404618578058 
0.479336944207042,0.586004667862429,3.79308275805298 
1.34571317337779,0.437327034399457,7.61998744177009 
0.556866466780186,1.50737260807731,5.0356271936629 
1.15238975465786,0.576076904115047,7.49586337484316 
0.851574041683464,1.58722800497556,5.62866389888838 
0.397092121907413,1.40165735998072,8.35806524270371 
0.400829298502541,1.01580809555103,5.72842613516232 
1.14019085898872,1.48676071222798,8.76799317552915 
2.11026790255463,0.792206993478816,7.84716092183777 
0.439286097915436,0.439704960079097,2.32520964600777 
0.733899918675947,0.00599343436407496,4.91946977907302 
0.849740375019553,1.32027367177863,4.57864663372781 
1.51311343604388,1.46932349138942,7.42313553489286 
1.68912807578275,1.24064284931291,4.96830988981099 
0.653354399030534,0.954496839877976,5.02354604235672 
0.731323627280066,1.05956776403331,3.20093684910908 
2.59195018784137,0.0107688659646495,9.28534887986309 
1.02904602739637,0.64574201895552,4.35350530109196 
1.44590161657893,2.36973714186362e-11,5.7642254963217 
1.58363199754003,0.470284724644488,3.18617196315835 
0.507055429639857,0.828908442909464,4.4165570566198 
0.832648615234056,0.44618477151784,4.9982580628042 
3.31855113830669e-12,0.748138600080174,8.3950573273265 
1.01600001196552,0.86451529554328,5.82483079878011 
0.440335190417927,1.11815323066744,3.05698632219297 
0.869945665007571,0.764368775968947,3.56561005525175 
1.18030577843059,1.03708799361069,5.03116369910266 
1.6882348593436,0.30951544428725,12.4562475299961 
0.33546724381805,1.64413878136887,4.6545989750238 
1.15933770886954,1.58990363957662,10.1321118770869 
1.38227317995813,0.518559348487315,6.8365701656566 
0.676783617454149,0.862137208873437,3.2308022076644 
1.32205771253279,0.506301920980944,5.33835949701632 
0.746197376683793,0.817870801682116,5.18196675502348 
1.17183860412955,0.890529291237166,6.50251435732287 
1.26821968850261,0.68050542952544,3.31593631361248 
1.94586795927368,0.32651985125994,6.6983849953586 
1.82231381018749,6.31053372178015e-10,5.0134439982941 
0.923552321652234,0.666439109825457,8.08026517180934 
0.206774786700173,0.729925103485268,5.82015022866693 
1.09823443061517,1.58980368894938,15.8930535919273 
0.789984578187438,0.266332600734027,8.60855888253487 
1.78136604453951,0.326728467124141,7.9343292163398 
1.65598147074093,0.804364991912953,10.5633232200381 
0.549090254411506,0.0814629879580565,7.95796257422649 
0.527476868005611,0.933239987279748,4.55227148053256 
1.25918876506051,1.35697141539966,7.99483755329999 
1.30381138642218,0.10442117194269,4.21386720301972 
1.8692922872866,0.645681544280555,6.23836997459055 
2.22474042325148,0.472507899471942,3.87725386002236 
0.531769054394356,1.59341564567063,6.32983521077213 
1.22245788204654,0.907104608416113,9.75017075190301 
0.951502859766603,0.767375962528279,3.24998546799416 
0.7441709800957,0.650056391530357,4.13759579896867 
1.04441783385958,0.601858707508687,6.06873044277753 
2.39616237684942,0.378231920649748,4.196616244788 
2.01040515759441,0.571068199242613,7.96391464010597 
0.0628787595872065,1.40151294089514,2.41034859079486 
0.392580389963338,0.434563751724584,6.59345590520981 
1.06073475133923,0.684042703563414,4.37767844406001 
1.55762882738338,0.214990171602218,3.95768301212467 
7.07115096694466e-14,1.4931885016239,3.25433778047924 
0.309802510617633,1.51613754327451,2.90602537530991 
1.76398206964032,0.819719421970392,6.52673265670548 
0.938871865461425,0.377741737168709,2.00034569627345 
1.69570619502011,0.129288939137502,11.4938772561748 
0.494703851511843,6.13334158131099e-09,5.13115056472849 
0.991355277746761,0.899472128352412,9.74390731858573 
0.128902657296597,1.03875215671845,3.23206766627431 
2.20895537544702,1.38511030027419,7.62005222505769 
0.695687674010288,0.628079995253355,4.80741038316207 
0.66499651716594,0.943801374856774,5.49753137704488 
1.44402213731299,1.36716940951448,3.90197658102064 
0.993324846877576,0.665860256626264,7.01710303188914 
0.530470017736742,2.14739999764348,4.13904268258396 
0.824827147119523,1.23270322079998,5.19497524789215 
0.84517745914657,0.296431148616567,4.95574769079509 
1.8702915846554,0.758393229133478,13.2299413080817 
0.713053158519346,0.737852857906804,3.07715578274819 
0.835823143861584,1.28279634470282,4.56226504365484 
4.68624139121275e-10,1.36313152147282,3.6887335076677 
0.544472027349893,2.03728869011995,7.72618905328242 
0.320999560710159,0.322138749210762,4.65234383250482 
1.55565181304388,0.479097795252453,7.88491313292874 
1.73058150515207,8.93981148438438e-12,8.20672912113272 
1.31072159324298,1.14410832544829,4.26617418365747 
0.87730761407889,0.396848187559732,4.79053104265381 
0.159737051479474,1.01633375742766,11.5604342269592 
1.44058221665261,4.42223455446006e-10,7.81501449247348 
0.277441367164518,1.04087903624574,8.8417589635773 
1.18295420116036,1.54745944297499,2.11666377992627 
1.77320795506211,0.536060874077699,2.8252180042518 
0.688805358329831,0.489121340647849,4.55925178516997 
2.81511693177417e-11,1.62406928458791,16.9390112657443 
1.46962145533508,0.167393599800955,6.84016421504282 
2.06982683126157,0,5.53201733717772 
1.04852211805905,1.20166843139535,5.82197411734744 
0.690496773232841,1.35772297124092,6.36784883644599 
1.58635841761617,0.220502687358008,2.50275007817165 
0.662104048430245,1.30239004871009,3.9239435716497 
0.667025825891736,0.252949441447004,2.47747939741178 
0.550584757326266,2.22316455546476,2.76253884233426 
2.24182533989753,1.12943245271408,3.83652503074829 
1.30368507569788,0.0622245187589276,3.99515126506778 
1.02962098204997,0.0769429750622947,4.16103138090833 
1.32648001569135,2.83711968371503e-08,3.37764556980764 
0.381745182869016,0.873510579106379,5.13705695655057 
0.201136177860043,2.033429351718,6.2363016383959 
0.637357907267304,0.82137179618885,3.85371440362041 
0.250167396302761,1.45865529275815,7.12221549708447 
0.644625467890672,0.576249453982493,9.12141317243472 
0.378025086385601,1.22748486359224,6.99511696130467 
0.786668741067434,1.32996752355353,4.61431573378141 
0.619476841723907,0.515609729541861,5.28974667748333 
1.58520225463786,1.03253764528447,8.38977689807327 
0.984480474328551,1.05412159193899,4.3392366773509 
0.713176142759714,1.06031022674424,8.3309574480088 
1.38580318571621,1.23256776125825,3.50036101589683 
0.839868071265662,6.31340388889117e-11,5.50579173071868 
1.55722426238088,0,8.36576232394104 
0.861351879511401,0.719133659032482,4.94876461258592 
0.915886856560473,1.55134831416617,5.04420734832605 
1.70445156191963,0.295933039000288,4.47425538126132 
0.742777251499051,0.67451288134324,14.1420774113804 
5.07699123590817e-09,2.30964836078804,10.4423956868347 
1.01513332465348,0.641460315020317,4.1756629282035 
0.345020926690088,0.496779854364217,5.24686584451234 
0.819680076609771,0.517039037412477,7.45050835154217 
0.0581087573054072,0.986282718866149,3.92350968897375 
1.57380016468429,1.14945311563816e-11,8.19459361306838 
0.265061492137558,1.61624677028,3.96869559828083 
0.405562090901298,0.358189775495162,7.74137851010507 
1.09456122733206,0.302308771281089,3.06625585007776 
0.739503979660695,1.13689634883919,2.13512668078989 
0.882909677368018,0.799693638877176,3.64270442150069 
0.0763780460139125,1.89842341083639,9.51869569989736 
0.317441322172453,0.324948710599478,4.23207650777994 
0.834161111499771,0.302274029631976,3.94451906958848 
0.283832171644667,0.535324470259895,5.39953700564127 
1.57402775267589,0.249495425215879,4.04904168526185 
0.25046142752383,1.77615946383731,3.03304307596846 
0.798151331516393,1.06769927241243,5.2902791992911 
0.0360715548544052,1.85220477505749,4.58573834606629 
1.13299203693261,0.484150890645711,8.45678426029167 
0.525795998852125,0.754470904814574,3.75708334394436 
2.06359715022928,1.23961148767692,2.83426905310818 
1.67851973117,1.44529714492092e-09,5.20102934243944 
0.559769526753495,1.21784159427328,4.81132230585413 
2.56418346058739,8.04313600702081e-07,4.79936089090891 
0.0662786700690376,0.987451270940331,4.59943585208006 
0.421837608849204,1.0023824982832,7.73839771525788 
1.01760926582373,1.46343453606117,5.96620696312391 
0.881702892138717,2.51023345697447,6.7265744482872 
0.677732876514749,0.812624225471713,2.92220265457682 
1.39761897529585,0.402238493826184,6.50147111884117 
2.12649915257491e-09,1.63391181435522,3.28120410997327 
0.240750273857301,0.85432291477221,7.36619510964653 
1.66828056196743,6.48817422511241e-11,4.25547033187155 
0.712832216606432,0.540922536751504,9.45314980160948 
0.366273339988176,1.52879479508137,5.464202396081 
0.962894181651857,0.826180714019691,4.38897470610676 
2.90107546998845,0.27840166748798,7.33734948259087 
1.13720738783802,0.441165796489083,5.77841083570221 
1.21490867624262,0.629776080388882,3.74635745451957 
1.37036222075217,0.124949661208729,5.73719841153288 
0.676635286852074,1.30281386068613,11.6855879372183 
1.95286111278839,0.304127514339452,7.27776112578657 
0,1.22125237429284,6.7649376778434 
1.25141322806095,0.638056901545147,2.50109632648703 
3.46027322354483,6.49302422157976e-10,11.060788284008 
0.513902356625554,0.954725993070158,9.51921192923911 
1.10907319015399,0.926713453842932,6.34936119940243 
1.140576363176,0.745163214402431,6.1345747466866 
0.78034477916578,1.20145264650046e-09,6.27848643065128 
0.606074502724077,1.43034269096113,5.40109567037445 
0.443006007051822,0.534140253225824,3.37544717459572 
1.14848964046611,2.10960371944313,4.96020742559201 
1.3702184710468,1.50601463354168,5.55656063984856 
1.01808078719717,1.63051389835688,5.44843278643029 
1.37597059027044,0,6.45365252941127 
0.634813518543012,1.72875558931166,2.53786812227118 
0.333561079042248,1.68665734319542,9.39854986075463 
1.12870882887131,0.75645778834891,4.21651546120564 
0.447016401236902,0.425928369170231,3.70722837337286 
0.994737971410753,4.98146040367468e-11,5.75838912682859 
0.355685712179247,1.18564926273496,5.45255212369849 
2.92129723689767,0.846144363822775,5.66328231827875 
1.38532885670655,0.469523085547848,5.8113836588189 
0.509168102677376,1.5976416815825,8.75917189312761 
1.23593245856791,0.203876893220016,8.15170612022279 
2.61536016203237e-11,1.0350742196557,6.21634490536575 
1.65849374518187,1.64503884035245,7.80839775665967 
0.947080886992999,1.08878726258204,9.01003343063426 
0.307064635731229,0.686789088740679,6.61095437191959 
2.95787141533469,0.612452809332597,6.74801133110629 
0.906979097853999,1.07203688343226,3.80457645574627 
1.26213288702915,1.22123856185629,4.39705810303079 
1.04619838770328,0.636919114837017,9.36486550106989 
1.01268139683519,1.20416946269291,4.77232696438177 
0.910562888836474,0.602925596469049,4.14263448280464 
0.536581957243581,0.961997735073075,7.06149086119534 
1.24710087607779,0.302207822158511,5.07015552742042 
1.51451407353611,6.86332619626298e-11,7.27853100667953 
0.671613722656324,1.40953800517688,4.70182564888085 
0.688694589269301,0.50066121250678,3.08128548170722 
1.14241904696854,0.744338569506935,2.58861901746461 
1.50917020435578,1.49203254455985,3.36870513264685 
1.69559892257505,1.82907138533546e-08,4.76978285163363 
0.891306034963833,2.82065909621332,8.64669854664979 
1.2687530244633,2.59907828583449e-10,5.70589886899153 
1.4802627860489,0.75160939664682,12.8758512890276 
0.482270713517444,1.44910907382763,5.44325671843079 
0.390408797431602,0.602168135138318,8.88683599919103 
1.29072774731393,1.15556678486064,5.16465819545123 
0.560199427584265,0.450743828778661,8.50741507192929 
1.40989751737318,0.235407359966074,3.01222885070974 
0.22121322892907,0.957003263210508,2.81714600195845 
0.752090142672233,0,13.9613998008313 
0.127367929406786,0.651962668791134,4.32606581521411 
0.901034382440456,1.41845843389833,5.47723107369779 
1.4713664033459,0.495954012076687,5.08750376894017 
0.261180414267015,0.416178667428254,11.1557925320858 
0.671455723317584,0.573125872180135,6.09292195912518 
0.806465903792336,0.346805684118633,5.78720966169632 
1.65732282760771,0.91514886159634,5.2793065732293 
1.51308340495613,0.294497879760406,2.92261291439025 
0.34507376571304,2.37460043020418,7.84115411424691 
1.97847070117689,0.866000879321286,5.595194388454 
0.947414874862408,0.380756364116705,5.54390956602876 
0.854447980355216,0.223427381146038,3.41870318788127 
0.401335798839074,1.24888765379389,5.47352797468862 
1.21961104562201,0.899547656222762,8.59494699580809 
0.710914398324498,1.10645292235611,3.77829481068158 
3.49294463371671,1.18164453704047,5.7972213277698 
0.644559525406729,1.26725337171869,8.19830613152473 
1.455223882618,0.250076394724886,6.6167958988566 
0.754288648387332,2.36506052938319,15.13023016236 
1.48051168365384,0.371284537138489,6.11497333853363 
0.488281193296401,2.12154037141567,4.4850352962432 
0.409606594113322,1.35478758540955,5.73825760157771 
0.711363616078697,0.534384892627914,5.41331911878159 
0.11276703429738,0.897620788674868,4.92697574539141 
1.82285084196164,1.20881845054497,4.847079185641 
1.08636011467791,1.04033674984164,5.43503024759275 
1.90131064099962,0.637470997351959,6.67281063194173 
3.06334124099544,9.38926395606895e-12,6.69914138070185 
0.869436398381626,1.31957464608294,3.97033432062363 
0.717254265022141,1.78045567882933,9.84617117937393 
0.355594878131978,1.39274252051585,7.22399114977752 
0.852534292906825,0.283866098291843,5.0097526863348 
1.22460885519843,0.497433651074404,3.41343032656102 
1.38170250596814,0.906616491053478,3.12198112283607 
1.42950377382913,0.189074948978897,5.12255524042276 
1.99041559250427,1.14163192494875e-09,8.57566121267559 
0.250362848626682,1.25591682911926,4.28797791084729 
0.175505342502186,1.41981430915605,14.6530787430615 
1.37787910806071,0.0561211799883827,4.87393992054414 
0.523016895258348,1.65616450865522,4.68610701860112 
0.733850725853972,1.5893144671779,5.30936954515574 
1.2494690281517,0.482602186825227,6.76442425243412 
0.614711868086684,1.16123971541036,5.27330576194681 
1.5529028434463,1.07167372237776,9.43398291709116 
0.747876103776371,0.488806144240447,4.05552717577268 
0.673354372368895,1.24504933355307,5.56568964037138 
1.33439614012532,1.42608588013827,6.25344794245088 
0.15359130618915,1.22714114127034,8.32464487789827 
0.67435408859782,0.302133722755,4.81385150563709 
1.53138564967344,0.880084009464772,4.04786191183449 
0.407710109657356,0.354750672373403,5.60850525016737 
1.07875779054948,1.83657610551295e-10,4.16786046017787 
0.690196203874089,0.857491194284142,4.39261683166413 
0.486980681505335,1.03315521211824,2.22335429552588 
1.33329844502392,0.01713985751014,11.2042928339067 
1.07864258848809,4.35912300761911e-09,6.73067733047847 
1.33437757499028,1.54694716298799,13.0373895404821 
2.2877239054711,3.04996482277807e-11,6.13932507309885 
1.04021713266519,1.27705685738146,7.44492767745581 
1.21661716582488,0.222540639683682,5.76846613258955 
1.06836767621823,0.769830123976175,4.44917618446483 
0.665081028371934,1.00084595973739,5.78250509412231 
0.76596431282975,2.8169858106756e-12,4.9537319161313 
1.51679258220778,2.6038375525181,5.3289808242966 
0.528319597394914,0.0767891291491231,3.67285488142224 
2.46875440733801e-08,1.41157523925083,3.24727527551592 
1.23169033021724,1.38355447485674e-14,6.68722430924985 
2.31979812927361,0.0392988829518026,7.02718914848936 
0.797368962404,1.98008789057404,7.4683501724225 
0.278742717339943,0.50733986643073,6.20594697249189 
1.09466884743363,1.26416579005784,9.16866824323355 
0.90621577954725,0.459601779110131,6.89472164792156 
0.992420854635233,0.279487588712055,2.89817827875142 
0.739595870969878,1.24550739052979,5.97572818759716 
0.886394190986236,1.95386631027005,4.93408592820226 
1.29694019959487,1.28939356986307,7.96175151229875 
1.21451148039786,2.29180907296741,12.4699189933295 
0.353057408022751,0.959645480136548,5.65629843781924 
1.51104677074722,4.43188579563151e-13,7.76289173637956 
0.164153391393101,0.752910733620816,8.12383706923692 
1.05919735108642,0.883771489034856,10.3347635070414 
0.749776971958784,1.55179577464607,4.34743116434443 
0.780815621233497,0.269363111818839,7.06463753485521 
0.0917091078862456,1.05827327688603,2.52470151357919 
1.77328833724384,4.47816975059678e-10,5.72212511505333 
0.93117348647754,0.825169516804727,5.16391840519944 
0.403841694838625,0.663522711135207,5.13510126902299 
1.41150774323651,3.85604932887215,22.4140047574359 
1.15079246301212,0.469321244192331,4.8795582795404 
0.941576021662783,1.04219411605081,3.51514463210982 
0.578628095724833,0.616527145671024,4.9806292642025 
1.23915662503202,0.312730952870961,2.17344405920839 
1.25603594361882,1.36115430084069,7.30403254728226 
0.913177832652102,0.952003119893576,4.70869926181051 
0.856553121410958,0.361557765191146,4.41676396908598 
1.01362366213435,0.712690085431727,8.17319286961476 
0.172617280216091,1.01965752752183,6.36355851324279 
1.25503022561293,1.76204534773041,4.75233831816599 
0.680310478371492,0.719230735925629,6.53272505125375 
0.455618928511001,0.918683875919041,8.80505916076387 
0.429784798498944,3.28490248834166e-11,6.45491912195621 
0.772263400508806,0.81236739641702,3.61562380238205 
0.411884296634871,1.21599023503581,3.61063359336171 
0.574944408625182,2.05087279977166,2.79290736819044 
0.386981523517804,0.346697697721072,15.3104306550741 
0.430638664891356,2.10574709858933,6.80051382769041 
0.857066717080825,0.463284242475354,9.98976860853131 
0.943242350861154,0.714394606490733,9.92261247889816 
1.43549900630835,3.79268359733366e-10,6.13560321680708 
1.73595533416699,0,9.65686413394911 
1.21053693375186,2.01123254286541e-12,10.8339938976783 
0.739996545399564,0.782199716719364,5.08262997817352 
1.21781955365795,0.241584488336555,4.57893238028858 
1.16100336107936,0.793074573229908,6.89540385502829 
0.614363199063351,1.1004586076295,3.97082580813198 
0.948546473301973,1.18053916917786,7.65810683995724 
0.625002254605552,0.571966230953838,5.96135037135399 
0.540251084060845,1.50299316462552,5.81570265673168 
0.599244542068204,1.55174189037146,4.1719616724458 
0.258829130767689,1.06350143774342,4.04977187498577 
1.51034683662306,1.8898545168155,6.11784974324971 
0.355914058552147,1.13647426444523,4.24437930369626 
1.20962991109104,0.697364981384991,5.19951754435446 
2.2714888230318,1.29329526647187,5.32499510858044 
0.53927350138504,1.37640741230897,8.88995122969819 
0.536796963596674,0.718274706722552,5.13964210395124 
1.15284013651622,0.112115677002349,4.1197370336876 
1.77377247739859,0.297768556659425,9.77134383882213 
0.857698757650441,1.14852554066354,6.95407320167506 
1.58367550126186,0.579979947294361,8.94858845405104 
1.01917999503207,1.11834167260419,8.31962109023501 
0.852581314696753,0.113667406992535,4.05659348655957 
0.893773135681088,0.346233044464033,11.1965891489886 
1.12987898217619,0.523081029092485,5.89392346312504 
0.962274650329403,2.51564855604768,12.406426606257 
1.02473127915794,1.8666791362952,5.01235426721448 
1.07300835974927,0.459261578182122,5.53281259843549 
0.356135408683767,0.907267151144505,4.06144647538993 
0.296322519708853,1.02804961459982,7.58204538811822 
3.2646079096061,0.0233494581192122,11.8268783978677 
1.74776445331261,1.00609366330327,6.2043455056965 
0.800427432225927,1.39959922356635,6.94843952737724 
0.544202880279339,1.4663030535619,5.82801286580214 
0.0731650035554713,1.02153049605663,4.07700609151187 
0.925750005115826,1.35894710117067,4.19870848556852 
0.668788899208712,1.87228695281146,7.67850710773707 
0.368097806426613,1.68439741679944,4.70907689500929 
0.594801541014941,2.24220551815549,5.52784161952641 
1.06018515537271,0.269328232126903,8.55355225922805 
0.163551212798073,0.564349640714447,6.3714052229239 
0.783587869459471,1.51847969836524,6.50608286801684 
0.600912943805858,0.920679499956149,5.9867894313237 
0.40272642167757,0.972011963835237,5.84301362218908 
1.2046227565669,0.555241469019281,4.04143617782643 
1.54559790677385,0.832711163027633,5.25328420357781 
1.07342564540386,0.62624379604158,5.29292449065243 
0.76455606485704,0.238657445514756,4.67626962597643 
0.54428085715747,0.423952443810377,5.3930684964714 
0.96284865408408,1.45970779148698,5.94170980896243 
0.217006975754283,0.493097576970074,2.76889942709791 
0.562305001384821,0.665040563902233,2.55967047618223 
1.51001888122475,1.04609866854911,9.23234424808276 
0.233740812599727,2.14980449597555,7.23260469402208 
1.82881672908156,1.04541005139917,4.98175970167807 
0.985314668151802,1.52746621369312,5.85811615599342 
0.759331299813981,0.0591990641559247,3.22858280680097 
0.367676230591111,0.638378369399304,6.7673725060782 
1.48805571786229,0.998057604367785,5.56538021151501 
0.114483007448295,1.45390698268061,2.18682827558604 
0.751812947231311,0.90994110754049,7.98862936781452 
0.540055116384622,0.508090223415413,4.49085652729231 
0.457808545867065,0.942753153704773,5.04188455853031 
1.63438738748943,1.35012033672293,6.23670900936112 
0.622108043556497,0.592555927118121,7.94361841108096 
1.54184565490173,1.26728803397461,7.64393433877061 
0.857628725949062,0.115513173986286,4.51077345788737 
0.18818391322522,1.01943435067742,6.7275846078135 
1.24652757840383,0.818255277697308,4.58556954282245 
3.29508822679172,1.58229583321037,6.63649061375235 
1.79444463149305,1.71523634484316,6.53122048642911 
0,2.20415919337668,15.2596765249656 
0.74310528923383,1.03012009315983,6.83021514211912 
0.686451484050247,0.718395191512696,3.62018363200186 
1.83829295372842,6.34243097569561e-10,10.3602738029723 
1.64597556780249,0.816073252031919,6.30402458572408 
1.18474703700563,0.740414523210643,4.56786051306134 
0.496058336257529,0.603609043346088,3.3589674756846 
0.527943236733726,0.542448024397943,7.43839909499413 
1.2492250484842,0.994290626791742,4.37819847824774 
1.10251545639667,0.46744797385786,6.53918746237609 
0.295509102372124,2.32241283528291,10.0257148443805 
1.4065351148156,1.20186704697449,4.74611912513264 
2.235773054801,4.91708782425327e-09,10.5172707132072 
0.0653798125508889,1.59470480155666,5.41634699671149 
0.527733553977213,0.803450786055974,12.4994701881588 
2.25426717778952,8.77451336807141e-10,9.03689785865976 
0.877175460924964,1.10430848117874,7.5803979199548 
1.22310633358475,1.18713248756755e-10,3.88899813879328 
3.11111306243735,0.532990574341533,6.54415535546499 
0.9793869021359,0.44409349517054,4.59882520598463 
2.38520375997872,7.89751532184446e-10,4.63183772941582 
1.08634725184661,0,7.80070120732339 
2.0670576207893,0.153454988763803,4.82894538044559 
0.337224509435211,1.59720867958585,12.1716877607008 
0.360086380595838,0.428692580606751,4.08605332724673 
5.55547321352917e-13,1.09047415441431,8.53787278315902 
0.366646113868859,0.989664184911966,3.74152464175821 
0.457067396718454,0.951510845318357,4.59796159456295 
0.616376449440231,2.51068280855574,3.74153137341392 
0.65595869760504,0.54490163140569,4.38174626510069 
1.27802817614635,2.06343070047794e-10,3.85925124581264 
1.19053085571363,0.736955957085891,8.8966589745554 
0.904616392731925,0.553477208201621,5.46067995082715 
1.23976437298113,0.583191010287542,8.02126941454116 
1.50029117742122,0.588191760702864,6.40115099863222 
0.221616149700038,1.78456788899138,4.50688584783692 
1.15384417835577,0.551958632646938,4.31868721408104 
0.47865468203491,1.54878109591809,8.98310314813474 
0.466972932300074,0.80172989159557,5.68926586210179 
1.20046342966832,1.17376447727351,4.40094663343643 
0.862257192203694,1.11857055911712,5.44479675360072 
0.966273386620125,0.173491363652991,4.24281202948139 
0.510660900089618,0.768351904685287,4.82030058279099 
0.86245638035374,0.72508490239715,4.83710691334414 
2.17769190788661,0.311739934205149,9.24824300917602 
1.56651616908074,0.514369953391375,9.28701619279604 
0.512540530519836,0.950015979902664,6.75883072414481 
1.35055512471077,0.710702634931256,6.03196942736459 
1.49932485688621,0.210985682302828,10.3631388710705 
0.210655653828722,0.423379441602301,7.52426261050207 
1.64983118414492,0.22508935195644,3.75830025818486 
2.75097387382784e-06,2.12197028940938,3.39255801244999 
1.51782559599711,0.834149552605407,5.59773017871714 
0.865016081272972,0.626196875719789,4.23546426655182 
1.42625016865165,0.225782770132507,5.43528140108631 
0.251808432993206,1.75849524122398,8.6138875154508 
1.81879107473839,0.680062684120666,6.61245022046098 
0.722282513552806,1.17910061609928,2.98081371582152 
1.21119433778973,8.3661526413361e-11,8.02058783267939 
1.36106135701528,0.77512305595364,2.87739600922806 
1.76957312758043,0.0700311264359624,3.2595376145723 
1.10806656998919,0.0651122538554412,5.31105537743348 
0.922983612891058,0.0681638667345858,6.20843490078429 
0.274456648287546,0.343739492808976,7.68737361962029 
1.31408435376278,0.491979645278468,7.52286455963796 
1.34120943129915,1.23219320793917,4.20651306223766 
1.25334550437934,0.45358745296893,5.27998905547266 
0.973043410168793,2.20342228542927e-10,5.29026113256053 
0.739185128008513,1.13753648599408,2.32569302262206 
0.61736634324535,0.0492411778977215,7.16071694887123 
0.709703873197469,1.13606311665915,10.8570506879992 
2.12457182636128,1.00621358636972,6.6585996703656 
2.35248943570487,0.268008116709221,2.84052006339975 
1.81255842588944,0.782531895560431,6.69659397076723 
1.41655505763536,0.406225631336959,5.01272274818603 
1.20775136056101,0.999580587549544,5.58575745853086 
1.51887620197986,0.00172777598573562,6.29663461676781 
0.953248080862627,0.836487247997979,2.86406403532407 
3.13986238459618,0.439184972861187,2.3464948094383 
1.93304650772618,0,5.28719984224294 
2.04989399137802,8.18411813597576e-12,3.77320510624327 
0.706474732526188,0.971088339617595,4.72947216202765 
1.8146593498874,7.29818908913298e-08,3.90395540031133 
1.37557286510571,0.413847580866247,2.41091451261264 
0.643706593736462,1.65069990617949,3.81272349816867 
1.56635698998671,0.802285893363432,8.4600518899794 
0.533312622547435,1.72964910814076,3.35843172884696 
2.29753226232311,0.731892498908261,3.23730132942705 
0.884156792518399,1.46272480458073,5.02857348292591 
0.595440703346075,0.646557703777699,5.22675369961838 
0.668967759573867,1.57873294566181,5.10112431754894 
0.0178485818714249,1.31282250862071,7.37651304650929 
2.63984492992738,5.99019484388191e-10,4.71789972951159 
1.91647918701164,0,11.2536604639136 
1.90702028120452,0.732119421002531,6.61517681228248 
1.54992152175274,1.29859081890261,4.85103909378515 
0.330520742529176,1.53583061168907,6.10140718323677 
2.1835662708825,0.130259987011578,5.34895513327395 
0.336831580992917,1.05950136656718,3.21821177357962 
0.831130826918373,0.466663932797518,4.01472890697403 
1.76288952180355,1.98417195420193,5.7432570045461 
0.552405858645661,1.83858204135787,7.04396810695321 
1.92711419497251,0.151972923396871,4.9972765294854 
4.4795206855299,0.00200785292677368,17.4037089259112 
1.49742451842976,4.95333472473061e-10,6.34309916038844 
1.33557370281422,0.188134001018274,3.87818870439676 
0.778573892978539,1.33123200663882,3.17147652482426 
0.818141291284866,1.20585630304441,4.59483772879513 
0.989034919946842,0.743182602891,6.57523381877396 
0.384554770881429,0.0673033396614831,4.04133177064533 
0.741726108091723,0.435241139911325,3.15575414652224 
1.03008905260308,0.827897584648452,3.17296313255895 
1.65092355145494,1.0677303194593,2.07072686008168 
0.838957305583439,0.403485350380082,10.8013220281089 
0.216568561768932,1.53624410524067,4.25097810250917 
0.98295883989698,0.212757161302317,5.45599977017288 
0.578949392135274,0.655073455022832,5.42167132650851 
2.04906451373407,0,4.93330805331503 
0.889358833867587,1.16952740330235,5.25115386329106 
0.719726776444633,0.826480219862434,3.33207259027082 
0.720978303777705,1.02313932378292,5.41767073500465 
0.0455767632364159,1.33753215109099,5.05320129248359 
1.57068920032795,1.97928502763518,13.649015135475 
1.28859920058278,0.145641232486187,9.68387475670931 
